t,angle,setpoint,sp_goal,dq,a_hat,tau_dyn,tau_cmd,tau_load,tau_f_exp,bias_u,Fx,Fy,Fz,Mx,My,Mz,pos_err,rot_err,risk_act,risk_err,risk,J_est,D_est,b0,b1,b2,b3,b4
9.420000000000073,0.7087512971993584,0.6981317007977318,0.6981317007977318,-0.06787114172001382,-2.895304532224073,-0.2859212759539369,-0.5826099666487166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.425000000000074,0.7090236155615376,0.6981317007977318,0.6981317007977318,0.05446367243583661,2.5771489404547587,0.24974285318505,-0.7309943473302344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.430000000000074,0.7085559116510886,0.6981317007977318,0.6981317007977318,-0.0935407820898066,-3.8584590286619216,-0.383509347964799,-0.5269653367284601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.435000000000075,0.7086735097529611,0.6981317007977318,0.6981317007977318,0.02351962037450457,1.5956488756429095,0.14646760635103642,-0.64050545590748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.440000000000076,0.7078930895254242,0.6981317007977318,0.6981317007977318,-0.1560840455073752,-5.907627534760863,-0.5974774391867692,-0.34903373129747045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.445000000000077,0.7077571041400358,0.6981317007977318,0.6981317007977318,-0.027197077077672438,0.4293767093794205,0.01259247508821569,-0.42205142702527787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.450000000000077,0.708501001314954,0.6981317007977318,0.6981317007977318,0.14877943498364699,7.382561849956314,0.7096284959834227,-0.7311465136674218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.455000000000078,0.7086001841314971,0.6981317007977318,0.6981317007977318,0.019836563308607252,0.748334612963462,0.07573601968396276,-0.7004854290160342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.460000000000079,0.7077628386307632,0.6981317007977318,0.6981317007977318,-0.16746910014678437,-6.893558847844896,-0.6854599879450193,-0.3729242244411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.46500000000008,0.7075652250495028,0.6981317007977318,0.6981317007977318,-0.03952271625207607,-0.3969917224875843,-0.0633775108006676,-0.4221711343630853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.47000000000008,0.7081689864621612,0.6981317007977318,0.6981317007977318,0.12075228253167877,6.093406573360126,0.5840743518941531,-0.700572734859282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.475000000000081,0.7081433388873313,0.6981317007977318,0.6981317007977318,-0.005129514965988513,-0.1605466412185903,-0.016947343270278036,-0.6115841425584752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.480000000000082,0.709028913604582,0.6981317007977318,0.6981317007977318,0.1771149434501426,7.1613410236703725,0.7145992366537439,-0.925944162204633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.485000000000083,0.7092021337656804,0.6981317007977318,0.6981317007977318,0.03464403221969442,0.030236369718371847,0.03013413535322529,-0.8591346339291271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.490000000000084,0.7084778905152906,0.6981317007977318,0.6981317007977318,-0.14484865007795164,-7.155518196131145,-0.688320375752853,-0.5549227077829562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.495000000000084,0.7083312925728343,0.6981317007977318,0.6981317007977318,-0.029319588491270462,-1.1032520934376695,-0.11171583826802993,-0.5830710952195156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.500000000000085,0.7090014647251283,0.6981317007977318,0.6981317007977318,0.13403443045877855,5.651559083251826,0.5593522710271689,-0.8592288805653874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.505000000000086,0.7089905929810493,0.6981317007977318,0.6981317007977318,-0.0021743488157919266,-0.9271039043813589,-0.07590779140314226,-0.7626842402108623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.510000000000087,0.7098229232113038,0.6981317007977318,0.6981317007977318,0.16646604605090637,6.003932671162844,0.6134874505337526,-1.0656147007406085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.515000000000088,0.7099023026806441,0.6981317007977318,0.6981317007977318,0.015875893868069035,-1.2204599503832174,-0.08493608093620217,-0.9603240599818034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.520000000000088,0.7089461640987755,0.6981317007977318,0.6981317007977318,-0.19122771637372388,-9.26051236997829,-0.8938231626972423,-0.5832391100506403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.52500000000009,0.7085705623153002,0.6981317007977318,0.6981317007977318,-0.07512035669505195,-2.764115508835755,-0.28122552606290196,-0.555152637973959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.53000000000009,0.7087959348989914,0.6981317007977318,0.6981317007977318,0.045074516738223894,2.596502530262429,0.24377981581157346,-0.7009616341733343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.53500000000009,0.7082388485978016,0.6981317007977318,0.6981317007977318,-0.11141726023795372,-4.182469054837162,-0.4237313325773359,-0.47404114166665806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.540000000000092,0.7082788411541506,0.6981317007977318,0.6981317007977318,0.007998511269808148,1.4306556164407458,0.12085125833110619,-0.5833631822019663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.545000000000092,0.7073746859044096,0.6981317007977318,0.6981317007977318,-0.18083104994822075,-6.40865795556856,-0.6573574764040614,-0.2603401127498974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.550000000000093,0.7071485845827101,0.6981317007977318,0.6981317007977318,-0.04522026433988657,0.2975050598785183,-0.012375806681627799,-0.3265136248280116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.555000000000094,0.7077182363768597,0.6981317007977318,0.6981317007977318,0.1139303588299174,6.604028974694973,0.6194666050395318,-0.6120873090361405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.560000000000095,0.7076865818680069,0.6981317007977318,0.6981317007977318,-0.006330901770557326,0.4727727557369894,0.032757099042513296,-0.5553575973973554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.565000000000095,0.7085817269862397,0.6981317007977318,0.6981317007977318,0.179029023646553,7.792615221274005,0.7666324366191628,-0.8928095773501166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.570000000000096,0.7087741707733715,0.6981317007977318,0.6981317007977318,0.03848875742636029,0.6124815282114966,0.07978952819800797,-0.8269766722269399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.575000000000097,0.7081037364912427,0.6981317007977318,0.6981317007977318,-0.13408685642575474,-6.413039331515404,-0.6203126316618361,-0.5554507909929284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.580000000000098,0.7080081097352972,0.6981317007977318,0.6981317007977318,-0.019125351189101025,-0.5319712557461749,-0.05785798141097481,-0.6122387965017371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.585000000000099,0.7087779180927277,0.6981317007977318,0.6981317007977318,0.15396167148610343,6.497903902411238,0.6430016493817818,-0.8929329887458217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.5900000000001,0.7088513227151972,0.6981317007977318,0.6981317007977318,0.014680924493907455,-0.3729067577588481,-0.018087801025581884,-0.8271003150784706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.5950000000001,0.7079254235723067,0.6981317007977318,0.6981317007977318,-0.18517982857810172,-8.292755529087446,-0.8115643051894771,-0.4744000884526973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.600000000000101,0.7076120500835487,0.6981317007977318,0.6981317007977318,-0.06267469775161216,-1.7339991902103735,-0.18885969341811962,-0.47442852950055475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.605000000000102,0.7079615746772598,0.6981317007977318,0.6981317007977318,0.06990491874223972,3.9159853075857773,0.36920275960065396,-0.6712236761114936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.610000000000102,0.7076492977895884,0.6981317007977318,0.6981317007977318,-0.062455377534279294,-2.1616236049921396,-0.22289419042679462,-0.5280695927302999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.615000000000103,0.7079840160785327,0.6981317007977318,0.6981317007977318,0.06694365778884542,3.4466625289312764,0.3292879285455784,-0.7014669428090877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.620000000000104,0.707638499183038,0.6981317007977318,0.6981317007977318,-0.06910337909893585,-2.6845514523662297,-0.27004681946844705,-0.5281276700712981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.625000000000105,0.7079173910735501,0.6981317007977318,0.6981317007977318,0.055778378102417064,2.847629126161133,0.2724330325748243,-0.671339663314295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.630000000000106,0.7074807367828867,0.6981317007977318,0.6981317007977318,-0.08733085813268884,-3.4462661484753294,-0.3455659783841774,-0.5011256339719361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.635000000000106,0.7076420560440171,0.6981317007977318,0.6981317007977318,0.03226385222607131,2.026775495570143,0.1879531214264685,-0.6125627712336899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.640000000000107,0.7069668815536714,0.6981317007977318,0.6981317007977318,-0.1350348980691386,-5.070529615352282,-0.5136702876834934,-0.3740178060026764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.645000000000108,0.7069228448757501,0.6981317007977318,0.6981317007977318,-0.008807335584261222,0.9926788071132702,0.07236843610165263,-0.4487004238269231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.650000000000109,0.7078334536796471,0.6981317007977318,0.6981317007977318,0.1821217607794047,8.431306900237253,0.8202019606425041,-0.7952486821102889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.65500000000011,0.7080707000408147,0.6981317007977318,0.6981317007977318,0.0474492722335326,1.3581459783549183,0.14661109605521955,-0.7635819438668194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.66000000000011,0.7075195429824506,0.6981317007977318,0.6981317007977318,-0.11023141167282777,-5.22071057357048,-0.5058419752239007,-0.528353570073251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.665000000000111,0.707548134758279,0.6981317007977318,0.6981317007977318,0.005718355165686084,0.4614222146841698,0.041488461307282454,-0.6127309852930025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.670000000000112,0.7066188292717162,0.6981317007977318,0.6981317007977318,-0.18586109731258785,-7.294040327383621,-0.7322121040407601,-0.2825302270352899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.675000000000113,0.7063615149729502,0.6981317007977318,0.6981317007977318,-0.05146285975319609,-0.45930275953122734,-0.07791450856505507,-0.32723621151955856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.680000000000113,0.7068639088405075,0.6981317007977318,0.6981317007977318,0.10047877351146473,5.710223122961451,0.5372008686460878,-0.5560489564630825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.685000000000114,0.7067807242154526,0.6981317007977318,0.6981317007977318,-0.016636925010986042,-0.11644944252887068,-0.02262549541109849,-0.4749010930803308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.690000000000115,0.7076168764166823,0.6981317007977318,0.6981317007977318,0.1672304402459325,7.261535056253646,0.7147071566970377,-0.7954656619856398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.695000000000116,0.7077832069764017,0.6981317007977318,0.6981317007977318,0.03326611194390469,0.45065491292180493,0.06266528258886815,-0.7637980612629772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.700000000000117,0.7070722826174763,0.6981317007977318,0.6981317007977318,-0.1421848717850699,-6.657515418821538,-0.646349130933779,-0.44900228522491503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.705000000000117,0.7069707592809793,0.6981317007977318,0.6981317007977318,-0.020304667299419044,-0.45080415563119747,-0.052308066290031034,-0.5015354225856186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.710000000000118,0.7077628160805337,0.6981317007977318,0.6981317007977318,0.1584113599108838,6.787997763907155,0.6697689090412795,-0.827770343186578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.715000000000119,0.7078772229379052,0.6981317007977318,0.6981317007977318,0.02288137147430136,0.00919867366242677,0.01904099107243523,-0.7639095300961551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.72000000000012,0.7070510764376211,0.6981317007977318,0.6981317007977318,-0.16522930005683006,-7.517067922315316,-0.7335488738306892,-0.4236760553966943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.72500000000012,0.7068478826065102,0.6981317007977318,0.6981317007977318,-0.04063876622217172,-1.0300329844659188,-0.11491365173501089,-0.4491398389849797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.730000000000121,0.7074301988452429,0.6981317007977318,0.6981317007977318,0.1164632477465361,5.460054171175578,0.5299749318912752,-0.7021015880754665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.735000000000122,0.7073827524208655,0.6981317007977318,0.6981317007977318,-0.00948928487549694,-0.6700579679408598,-0.061196065335666336,-0.6131107140152603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.740000000000123,0.708237092541168,0.6981317007977318,0.6981317007977318,0.17086802406050508,6.678245983087393,0.6709540978953955,-0.9274683581982279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.745000000000124,0.7083797656612512,0.6981317007977318,0.6981317007977318,0.02853462401663251,-0.35073921528498797,-0.005231438009493029,-0.8606563628184088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.750000000000124,0.7075852662149091,0.6981317007977318,0.6981317007977318,-0.15889988926839668,-7.777971903629157,-0.74935766370505,-0.5288509691634629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.755000000000125,0.7073795502643097,0.6981317007977318,0.6981317007977318,-0.04114319011990317,-1.5121095569635852,-0.15388331665300936,-0.5564695023477365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.760000000000126,0.7079228985342777,0.6981317007977318,0.6981317007977318,0.10866965399361803,4.78282611896998,0.46956181271249275,-0.7641646236251949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.765000000000127,0.7078175371187052,0.6981317007977318,0.6981317007977318,-0.021072283114492413,-1.3634165891484336,-0.12593115362346863,-0.6721197799862044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.770000000000127,0.7085488882463068,0.6981317007977318,0.6981317007977318,0.14627022552032531,5.6029670740739626,0.5652535463421773,-0.9276448893019881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.775000000000128,0.7085747513280318,0.6981317007977318,0.6981317007977318,0.0051726163450112606,-1.1615307077533927,-0.0887843635442624,-0.8281463115049378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.780000000000129,0.7075751753480373,0.6981317007977318,0.6981317007977318,-0.19991519599890645,-9.132737059959423,-0.890551121595879,-0.4494619944882239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.78500000000013,0.7071994246276705,0.6981317007977318,0.6981317007977318,-0.07515014407336541,-2.3155875709458975,-0.24536712093436414,-0.44948919765971374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.79000000000013,0.7074569106138723,0.6981317007977318,0.6981317007977318,0.05149719724034839,3.213423595791835,0.29827164545562557,-0.6134323996704308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.795000000000131,0.706995089862236,0.6981317007977318,0.6981317007977318,-0.09236415032725222,-3.1837150260705567,-0.32858852234744634,-0.42410612841349654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.800000000000132,0.7071507105681478,0.6981317007977318,0.6981317007977318,0.031124141182366463,2.3925596395283018,0.21630408410815732,-0.5567276705849395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.805000000000133,0.7064797692595945,0.6981317007977318,0.6981317007977318,-0.13418826171065468,-4.698448404098203,-0.48322648169638,-0.30533589114014625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.810000000000134,0.7064609933674147,0.6981317007977318,0.6981317007977318,-0.0037551784359576845,1.4585646077093175,0.11368102586797925,-0.39929604634251625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.815000000000135,0.7074195160412903,0.6981317007977318,0.6981317007977318,0.19170453477511276,8.985240214610272,0.872182844988912,-0.7644713137980136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.820000000000135,0.7077116895214748,0.6981317007977318,0.6981317007977318,0.05843469603689627,1.8573986221595584,0.1953396466022817,-0.7645000537641848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.825000000000136,0.7072712966592855,0.6981317007977318,0.6981317007977318,-0.08807857243787487,-4.374611841263199,-0.4204318052513558,-0.5568617248675207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.830000000000137,0.7074105955525279,0.6981317007977318,0.6981317007977318,0.027859778648507832,1.1378445704447486,0.11331538855438615,-0.6428072656680655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.835000000000138,0.7066761531127511,0.6981317007977318,0.6981317007977318,-0.1468884879553745,-6.079655007799495,-0.6038831909882593,-0.37510210041744496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.840000000000138,0.7065751287150623,0.6981317007977318,0.6981317007977318,-0.020204879537755044,0.20362033046518224,0.00012572280701054345,-0.44978367509320955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.84500000000014,0.707384165685999,0.6981317007977318,0.6981317007977318,0.16180739418734638,7.443387213376203,0.7249168924199735,-0.7646340302713958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.85000000000014,0.7075342480669433,0.6981317007977318,0.6981317007977318,0.03001647618884823,0.6830730507610365,0.07865902501196151,-0.7027734937260263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
9.85500000000014,0.7068053201292873,0.6981317007977318,0.6981317007977318,-0.14578558753121018,-6.485624108193507,-0.6354783986804488,-0.42442802594481754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.0
